id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
05f75b27-914a-45e3-9e99-883ed97572bd,Rocky Hill Brewing,closed,20147 Avenue 306,,,Exeter,California,93221-9763,United States,5595924594,,-119.1223301,36.34389838
e7cc0814-0f87-494d-9e9f-810f23df05f6,Rocland Beverage Co,contract,1601 Airport Rd,,,Ukiah,California,95482-6456,United States,7076577721,http://www.asskisserales.com,-123.199573,39.126287
d57d3036-d848-4346-9aad-acad5a5b7a10,"Rok House Brewing Co., LLC",micro,1939 W 11th St Ste A,,,Upland,California,91786-3559,United States,9099810020,http://www.rokhousebrewing.com,-117.6883192,34.10445102
9b1a8816-da90-40c5-8203-9c23b14945ea,Roses' Taproom,micro,4930 Telegraph Ave,,,Oakland,California,94609-2012,United States,5108583969,http://www.rosestaproom.com,-122.2683709,37.8143551
47dc6ef6-fb3a-445a-9051-36aab7679744,Rough Draft Brewing,micro,8830 Rehco Rd Ste D,,,San Diego,California,92121-3263,United States,8584537238,http://www.roughdraftbrew.com,-117.1716977,32.88370283
d44fbd3a-f3e0-4d93-a8b6-a274d208811d,Rouleur Brewing Company,micro,5840 El Camino Real Ste 101,,,Carlsbad,California,92008-8804,United States,4422445111,http://www.rouleurbrewing.com,-117.269558,33.133904
1857e7ae-9362-4b5a-96a8-385641bae67d,Route 30 Brewing Company,micro,9860 Indiana Ave Ste 19,,,Riverside,California,92503-5515,United States,9517767083,,-117.4472297,33.90998597
375c3fae-a1f7-4121-906a-ba1ea56b51f3,Rowdy's Brewing Company,micro,10002 6th St Ste A,,,Rancho Cucamonga,California,91730-5784,United States,9099292722,http://rowdysbrewco.com,-117.5879009,34.08513212
2545723c-f71f-454c-847a-d4c524132e3a,Rugged Coast Brewing,closed,817 Piner Ave,,,Santa Rosa,California,95403,United States,4156027272,http://www.ruggedcoastbrewing.com,-122.7334692,38.47262977
4e7fcced-ba7b-4b66-b611-e2d8e10e3010,Ruhstaller Beer,micro,"800 Business Park Drive, Suite G",,,Dixon,California,95620,United States,5306018240,,-121.8196403,38.45364691
e8fc3db0-8353-4962-9885-c796966ca78a,Ruhstaller Beer,micro,726 K St,,,Sacramento,California,95814-3403,United States,9169195691,http://www.ruhstallerbeer.com,-121.497428,38.58004528
33645666-10c9-4704-956e-ae006c29abb2,Russian River Brewing Co,regional,725 4th St,,,Santa Rosa,California,95404-4407,United States,7075452337,http://www.russianriverbrewing.com,-122.7116607,38.4418139
51d49909-8dc5-48b9-bc92-79bf6f4b5cb3,Russian River Brewing Co - Production,micro,1812 Ferdinand Ct,,,Santa Rosa,California,95404-5968,United States,,http://www.russianriverbrewing.com,-122.7094385,38.4216577
f83e7244-ddf1-4e86-b6a7-ac288b38c71e,Sackbut Brewing and Barrelwerks,micro,3153 E Huntington Blvd,,,Fresno,California,93702-3215,United States,,http://www.sackbutbrewing.com,-119.7715206,36.73946658
4cae6ee1-6a28-4961-a3fc-169b5c2d5d2d,Sacrament Brewing,micro,1616 J st.,,,Sacramento,California,95814,United States,3102592158,http://www.sacramentbrewing.com,-121.4849275,38.57794927
698cefc8-464f-4d3e-9953-63b7fcfebb7d,Sacrilege Brewing Project,brewpub,730 Main St,,,Half Moon Bay,California,94019-1925,United States,6502767029,,-122.4299132,37.460938
558d16c5-ccf9-4a3b-b644-d6af7c60233e,Saint Archer Brewing Company,large,9550 Distribution Ave,,,San Diego,California,92121-2306,United States,8582252337,http://www.saintarcherbrewery.com,-117.163745,32.880445
7713be83-2ff6-4dc5-a28e-a4f629978402,San Diego Brewing Co,brewpub,10450 Friars Rd Ste L,,,San Diego,California,92120-2311,United States,6192842739,http://www.sandiegobrewing.com,,
38bb7b37-a035-4e52-bc15-a0ea83eaadce,San Fernando Brewing Co.,micro,425 Park Ave,,,San Fernando,California,91340-2525,United States,8187456175,http://www.sanfernandobrewingcompany.com,-118.4322067,34.2828803
6a2f7b58-6a84-4646-8362-13b9627e3f44,San Francisco Brewing Co,proprietor,3150 Polk St,,,San Francisco,California,94109,United States,4154842337,http://www.sfbrewingco.com,-122.4231232,37.80583356
4c2264d2-8a00-45a5-8b96-32afe58d4901,San Marcos Brewery and Grill,closed,1080 W San Marcos Blvd Ste 180,,,San Marcos,California,92078-4099,United States,7604710050,,-117.190881,33.13459973
c9931839-cd28-466a-8cde-d26a831b71bd,San Pedro Brewing Co,brewpub,331 W 6th St,,,San Pedro,California,90731-3317,United States,3108315663,http://www.sanpedrobrewing.com,-118.2842712,33.7386421
572aab42-ff5c-4136-86ae-82c8f3218f6f,Sanctum Alehouse,brewpub,2638 Main St Ste M,,,Chula Vista,California,91911,United States,,,-117.0767872,32.59580926
278660c9-4773-468f-aa9f-19216b762d37,Sanctum Brewing Co,closed,560 E Commercial St Ste 21,,,Pomona,California,91767-5649,United States,9093450253,http://www.sanctumbrewing.com,-117.7405025,34.05970244
e6a58a3a-06ff-4f7e-a54d-a025199a176f,Sandude Brewing Co,micro,1401 Freitas Park,,,Turlock,California,95380-6254,United States,2096781547,,-120.859873,37.479896
bdd2577c-fb11-4237-a32a-a9d0f3f680d2,Santa Barbara Brewing Co,brewpub,501 State St,,,Santa Barbara,California,93101-1601,United States,8057301040,http://www.sbbrewco.com,-119.7526684,34.4404959
b02f2e1a-349c-40f4-bca2-69aeaf0e3a68,Santa Clara Valley Brewing,micro,101 E Alma Ave,,,San Jose,California,95112-5944,United States,4082885181,http://www.scvbrewing.com,-121.8738718,37.31635308
c9e0d728-076b-4867-a9d9-a2f20ff24e25,Santa Cruz Aleworks,closed,150 Dubois St Ste E,,,Santa Cruz,California,95060-2114,United States,8314251182,http://www.santacruzaleworks.com,-122.0385924,36.98680136
446040d3-601c-4f9e-be86-ba4280b89b33,Santa Cruz Mountain Brewing,brewpub,402 Ingalls St Ste 27,,,Santa Cruz,California,95060-5869,United States,,,-122.0481007,36.95925318
abf360a2-84d7-491c-a372-e6eabc07f4a0,Santa Maria Brewing Co,micro,7935 San Luis Ave,,,Atascadero,California,93422,United States,8055457702,http://www.santamariabrewingco.com,-120.6576002,35.47776332
ede87167-b083-49b4-880e-6c8167e1662d,Santa Maria Brewing Co,brewpub,115 Cuyama Ln,,,Nipomo,California,93444,United States,8059251555,http://www.santamariabrewingco.com,-120.4364431,34.99599466
05f35e24-25fa-4cd8-9701-4b1ef9d6bc8b,Santa Maria Brewing Co,closed,1451 Fairway Dr,,,Santa Maria,California,93455-1404,United States,,http://www.santamariabrewingco.com,-120.4628795,34.91399145
804be063-5e93-4657-a2ee-b89d73f11a00,Santa Monica Brew Works,micro,1920 Colorado Ave Ste C,,,Santa Monica,California,90404-3414,United States,3108287629,http://www.santamonicabrewworks.com,-118.4765129,34.02565745
229523be-7783-46ed-a5cc-ff15ea7f01eb,Sante Adairius Rustic Ales,micro,103 Kennedy Dr,,,Capitola,California,95010-3641,United States,8313454867,http://www.rusticales.com,-121.9405748,36.9822865
62723af7-e8b2-4831-b708-b39756691eeb,Sauced BBQ & Spirits,contract,2300 1st St Ste 120,,,Livermore,California,94550-3141,United States,9259611300,http://www.saucedbbqandspirits.com,-121.7679156,37.68288154
c098878d-1e3d-4eb0-9d15-df944e2fbdbb,Savagewood Brewing Company,micro,9879 Hibert St Ste F,,,San Diego,California,92131-1058,United States,8585770350,http://www.savagewoodbrewing.com,-117.1130008,32.91329511
dcc836be-93ad-4da8-a51a-2bcb1d07cb94,Scholb Premium Ales,micro,2964 Columbia St,,,Torrance,California,90503-3806,United States,4243507303,http://www.drinkscholb.com,-118.339288,33.8431475
a66c4f44-cf09-494e-90db-e427ef72d578,Schubros Brewery,closed,12893 Alcosta Blvd Ste N,,,San Ramon,California,94583-1305,United States,9253270700,http://www.schubros.com,-121.9631014,37.7790836
dde59fe8-b384-4d8e-aaae-9d839bfad135,Seabright Brewery,brewpub,519 Seabright Ave Ste 107,,,Santa Cruz,California,95062-3482,United States,8314262739,http://www.seabrightbrewery.com,-122.0083656,36.96771277
e42de666-0123-4bb0-a9bd-7fb4617eae11,Seaquake Brewing,brewpub,400 Front St,,,Crescent City,California,95531-4369,United States,7074654444,http://www.seaquakebrewing.com,-124.200063,41.749045
0abde004-c1ab-451f-9cb0-f7b3cce45477,Second Chance Beer Company,micro,15378 Ave of Science Ste 222,,,San Diego,California,92128-3451,United States,8587056250,http://www.secondchancebeer.com,-117.082033,32.994888
755ca0d8-9aa3-4626-8e94-09000e39a0b9,Second Son Brews,micro,12810 Road 38,,,Madera,California,93636-8671,United States,,,-119.8580965,36.93416059
53e129df-2d65-420c-94b4-0db516c97146,"Secret Trail Brewing Company, LLC",micro,132 Meyers St Ste 120,,,Chico,California,95928-8002,United States,9167094820,http://www.secrettrailbrewing.com,-121.817279,39.71460198
f2b7097c-f5ee-48fd-ab4b-a554b17a21c0,Seismic Brewing Co,micro,2932 Dutton Ave,,,Santa Rosa,California,95407-5711,United States,7075445996,http://www.seismicbrewingco.com/,-122.7236203,38.4042275
7fe4eeb2-a179-4792-a8ba-e1bb7429a6fc,Sequoia Brewing Co - Tower District,brewpub,777 E Olive Ave,,,Fresno,California,93728-3350,United States,5592645521,http://www.sequoiabrewing.com,-119.8019622,36.75774408
b1f636c4-b1b6-44dc-9ea5-637da406d097,Seven Stills,micro,100 Hooper St Ste. 4,,,San Francisco,California,94107,United States,4157570178,http://www.sevenstillsofsf.com,-122.3991969,37.76881492
cf69d73b-a98d-456a-b50d-e65e88134e20,Seven Stills,micro,3645 Lawton St,,,San Francisco,California,94112,United States,4153403654,http://www.sevenstillsofsf.com,-122.5022326,37.75694059
ecc1dfba-f441-4798-9749-e7bbdae86b6e,Shadow Puppet Brewing Company,brewpub,4771 Arroyo Vis Ste B,,,Livermore,California,94551-4847,United States,9254536498,http://www.shadowpuppetbrewing.com,-121.7392687,37.69918669
20463428-1d27-4391-83f7-3fd7b838c3c0,Shady Oak Barrel House,micro,420 1st St,,,Santa Rosa,California,95401-6339,United States,7075958958,http://shadyoakbarrelhouse.com,-122.7154726,38.43709396
add5d596-7b50-45f2-8b7b-0152e638124d,Shanty Irish Brewing Company/Rooney's Irish Pub,closed,241 S Broadway St,,,Santa Maria,California,93455-4657,United States,8059343777,http://www.rooneysirishpub.net,-120.4359806,34.95220575
1d9847fa-918e-4962-8f11-20748380d85b,Shanty Shack Brewing,brewpub,138 Fern St,,,Santa Cruz,California,95060-2118,United States,8313160800,http://shantyshackbrewing.com,-122.030853,36.9859968
471d0089-67db-448f-844f-7821e66d9af2,Shire Station Brewing Company,closed,12913 17th Ave,,,Lemoore,California,93245-9485,United States,5592502797,http://www.shirestation.com,-119.7617855,36.28513704
d7e866fd-2ffb-48d2-9bea-50223c73be5e,Sidellis Lake Tahoe,brewpub,3350 Sandy Way,,,South Lake Tahoe,California,96150,United States,5306003999,,-119.9698679,38.94472795
70e66be3-fd92-4db0-86f3-0f05807cc4e2,Sierra Nevada Brewing Co,regional,1075 E 20th St,,,Chico,California,95928-6722,United States,5308933520,http://www.sierranevada.com,-121.8098801,39.7257632
3e96e2f2-46b2-4a7a-860e-b7fa52a8dc0e,Silo's,brewpub,530 Main St,,,Napa,California,94559-3378,United States,7072515833,http://www.silosnapa.com,-122.2828832,38.29617
a43bae26-417f-4b3c-a1b5-1c08c74c4297,Silva Brewing,micro,525 Pine St Ste B,,,Paso Robles,California,93446-3185,United States,8053692337,http://www.silvabrewing.com,-120.6886398,35.62031385
f25ef908-5b80-4cab-8aa1-76c508e3d884,Siskiyou Brew Works,brewpub,110 Squawvalley Rd,,,McCloud,California,96057,United States,5309255894,http://www.siskiyoubrewworks.com,-122.1357595,41.25073304
54b5bff4-c4a8-4c4d-869e-2068e0ed37ac,Six Rivers Brewery,brewpub,1300 Central Ave,,,McKinleyville,California,95519-6429,United States,,,-124.1003888,40.9260642
ac1e0284-05a9-41af-b82c-7ede99ecd2e7,Skyland Ale Works,micro,1869 Pomona Rd Ste E,,,Corona,California,92880-1789,United States,9518173037,http://www.skylandaleworks.com,-117.6017074,33.88345492
c9b014ab-a72f-4098-8cd7-1e30b7989b3a,SLO Brewing Co,micro,736 Higuera St,,,San Luis Obispo,California,93401-3513,United States,8054595604,http://www.slobrew.com,-120.6640407,35.2793012
bbae1378-1b2d-4496-8f25-b215c7c27cf3,SLO Brewing Co - The Rock,brewpub,855 Aerovista Pl,,,San Luis Obispo,California,93401-8056,United States,8057062915,,-120.6411805,35.24187276
c267ba5a-d0dc-4725-85fd-18659fe5a006,Smog City Brewing,micro,1901 Del Amo Blvd Ste B,,,Torrance,California,90501-1350,United States,3103207664,http://www.smogcitybrewing.com,-118.313547,33.8472774
6fc07a95-1af8-4e00-bfd6-3841016cf901,Smog City Brewing Wood Cellar,micro,1879 Del Amo Blvd,,,Torrance,California,90501,United States,3103207664,http://www.smogcitybrewing.com,-118.3180205,33.8467722
30ea1448-f80e-4674-9a8a-4ab5fe6ac550,Smoke Mountain Brewery,micro,6520 Casitas Pass Rd,,,Ventura,California,93001-9794,United States,8058047954,http://www.smokemtn.com,-119.4438779,34.39420959
bee91126-b9e1-4bb0-b7b1-dd746886e199,Smoking Cannon Brewery,micro,780 Main St Ste I,,,Ramona,California,92065-2079,United States,7604077557,http://www.smokingcannonbrewery.com,-116.8651486,33.04359813
6e862799-cb99-4d59-9eed-7255e4a44851,Snowshoe Brewing Co,brewpub,2050 Hwy 4,,,Arnold,California,95223,United States,2097952272,http://www.snowshoebrewing.com,-120.3617024,38.2423881
bcf8b5aa-57c0-4f94-8809-c419091badc2,Social Kitchen & Brewery,brewpub,1326 9th Ave,,,San Francisco,California,94122-2309,United States,4156810330,http://www.socialkitchenandbrewery.com,-122.4660662,37.7635041
cdab7b3e-8fbe-430f-9303-5399b1fc15df,Societe Brewing Company,micro,Societe Brewing Company 8262 Clairemont Mesa Blvd,,,San Diego,California,92111-1702,United States,7138161157,,-117.1463568,32.8338146
a760e66e-82a3-4f7d-8145-bc3f79c995e2,Solarc Brewing,contract,134 S Avenue 57,,,Los Angeles,California,90042-4702,United States,6319442990,http://www.solarcbrewing.com,,
8587e1dd-1acc-41ac-bf4b-c4550511e1f6,Solid Ground Brewing,brewpub,552 Pleasant Valley Road,,,Diamond Springs,California,95619,United States,5303447442,http://www.solidgroundbrewing.com,-120.8219606,38.6932793
09b8f1ce-13c9-4542-8eda-4967a8c83371,Solorio Brewing Co,micro,9395 Feron Blvd Ste K,,,Rancho Cucamonga,California,91730-4565,United States,9097555400,http://www.soloriobrewing.com,-117.6003239,34.09295495
45835e94-e69b-4511-b811-b8680cf44005,Solvang Brewing Co,brewpub,1547 Mission Dr,,,Solvang,California,93463-2607,United States,8056882337,http://www.solvangbrewingcompany.com,-120.1448663,34.59615466
7c3654cd-94e2-43d1-a4a3-0109d64f96a7,Solvang Brewing Company - Lompoc,brewpub,234 N H St,,,Lompoc,California,93436-6022,United States,9787292485,http://www.solvangbrewing.com,-120.4574527,34.6419814
6925abe5-88ef-4e5a-974f-e22c32039d3c,Sonoma Grille,brewpub,165 W Napa St,,,Sonoma,California,95476-6626,United States,7079387542,http://www.sonomagrilleandbar.com,-122.4599821,38.29204322
25abf0bf-0e86-4d42-85fd-d238cec244a6,Sonoma Springs Brewing Co,micro,19449 Riverside Dr Ste 101,,,Sonoma,California,95476-6357,United States,7079387422,http://www.sonomaspringsbrewing.com,-122.477788,38.294506
b568fe15-2cf7-4183-8826-18ad6b386fdf,Sons of Liberty Aleworks,micro,1780 Town and Country Dr Ste 101,,,Norco,California,92860-3618,United States,9514035122,http://www.solaleworks.com,-117.5597542,33.9277892
929392c7-2382-4da1-8fcf-b76bbdd99684,Soquel Fermentation Project,micro,,,,Los Gatos,California,95033,United States,,http://facebook.com/Soquel-Fermentation-Project-1661153424004618/,-121.9746797,37.226611
02131f19-7bde-422c-a363-9288b2df2a9b,South Bay Brewco,contract,930 McLaughlin Ave,,,San Jose,California,95122-2611,United States,4082193696,,-121.8541694,37.3331712
e2515a84-6555-47a3-9f55-8b7ab14ec980,South Gate Brewing Co,brewpub,40233 Enterprise Dr,,,Oakhurst,California,93644-8839,United States,8582321737,http://www.southgatebrewco.com,-119.6618038,37.33172774
6eb31b02-b69d-4c55-9e53-d3cb18808aa5,South Lake Brewing Company,micro,1920 Lake Tahoe Blvd,,,South Lake Tahoe,California,96150-6307,United States,5305780087,http://www.southlakebeer.com,-120.0074997,38.9118004
fc7df7f3-32fa-471d-9f34-5ebbe07162c5,South Park Brewing,brewpub,1517 30th St,,,San Diego,California,92102-1503,United States,6196109038,http://www.southparkbrewing.com,-117.130074,32.7470971
322e1333-9ac0-49f8-9313-39b117f0f647,Southern Pacific Brewing,brewpub,620 Treat Ave,,,San Francisco,California,94110-2016,United States,4153410152,http://www.southernpacificbrewing.com,-122.4139896,37.7601311
c5cbdec7-f48c-4e94-a1b5-b2dca664e66e,Southpaw BBQ & Southern Cooking,brewpub,2170 Mission St,,,San Francisco,California,94110-1247,United States,4159349300,http://www.southpawbbqsf.com,-122.4195306,37.7634391
0c378519-6171-4f1a-9535-345a0e99af03,Speakeasy Ales and Lagers,micro,1195 Evans Ave,,,San Francisco,California,94124-1704,United States,4156423371,http://www.goodbeer.com,-122.3808557,37.73854531
eee29813-8cdf-462b-8f05-28fba55de0a2,SR 76 Beerworks,closed,777 HARRAHS RINCON WAY,,,Valley Center,California,92082,United States,7607513100,http://www.SR76beerworks.com,-116.9565022,33.26707487
939ad04e-cc0c-4998-a586-07e96dbec2b7,St Clair Brown Winery & Brewery,micro,816 Vallejo St,,,Napa,California,94559,United States,7072555591,http://www.stclairbrownwinery.com,-122.286082,38.304877
2cffa385-76b3-4165-b9fc-c04afe0d0111,St. Florian's Brewery,closed,7704 Bell Rd Ste A,,,Windsor,California,95492-8518,United States,7078382739,http://www.stfloriansbrewery.com,-122.8033977,38.53735645
582ab28e-02b0-4b32-af6a-8e216c61ea1e,Stadium Brewing Co,brewpub,26731 Aliso Creek Rd Ste C,,,Aliso Viejo,California,92656-4811,United States,9494489611,http://www.stadiumbrewingco.com,-117.7264877,33.57546729
40fddccc-5f32-4857-b367-0bb27025881a,Stadium Pizza - Murrieta,brewpub,32278 Clinton Keith Rd Ste 101,,,Wildomar,California,92595-7314,United States,9516787826,http://www.stadiumpizza.com,-117.2479529,33.5934458
ec60f341-addb-4b7d-be05-d4c88fdb15f6,Stadium Pizza Main ST,brewpub,169 N Main St,,,Lake Elsinore,California,92530-4005,United States,9512282128,http://www.stadiumpizza.com,-117.32741,33.66945923
ec7a9bb2-e833-4221-a51a-579b5168d4af,Standard Deviant Brewing,micro,280 14th St,,,San Francisco,California,94103-2420,United States,4155902550,http://www.standarddeviantbrewing.com,-122.4195984,37.76837929
58d2b5a4-e234-44fb-b51b-3a4322ab1329,Star B Ranch,planning,,,,Ramona,California,92065-6714,United States,,,-116.8675132,33.035378
91420d9d-1087-4602-b078-780f33fa6f05,Stash Brewing Co,closed,3782 Winding Creek Ln,,,Garden Valley,California,95633-9773,United States,4156804181,http://stashbrewingco.com,-120.8784951,38.8402775
1f1449bb-4f21-4fa7-b542-625e13ad02d5,State Brewing Co LLC,closed,1237 W 134th St Ste 2,,,Gardena,California,90247-1962,United States,3108198179,http://www.statebrewingco.com,-118.2978732,33.91111274
f72d12e9-ae13-4184-952c-3ea501798e94,State Room Brewery,brewpub,1132 4th St,,,San Rafael,California,94901-3007,United States,4152957929,http://stateroombrewery.com,-122.5286585,37.97327448
aa3e7b92-9943-4fc3-ab99-0c68e8045088,Stateline Brewery,brewpub,4118 Lake Tahoe Blvd Ste 1,,,South Lake Tahoe,California,96150-6990,United States,5305429000,http://www.statelinebrewery.com,-119.9424674,38.95801631
2a69f497-409e-4c1f-bfd2-0c51be6c0287,Steady Brewing,micro,2936 Clark Ave,,,Long Beach,California,90815,United States,5623516793,http://Www.steadybrewing.com,-118.133923,33.825078
4c64c6ac-e0aa-4b2b-bec9-121539fc21ec,Steel Bonnet Brewing Co,micro,20 Victor Sq Ste B,,,Scotts Valley,California,95066-3518,United States,8314548429,http://www.steelbon.net,-122.0061729,37.06188758
15971ca8-5993-4fb0-8fe3-f68f2860d00a,Steele and Hops Public House,brewpub,1901 Mendocino Ave,,,Santa Rosa,California,95401,United States,7075232201,http://www.steeleandhops.com,-122.717258,38.459216
49822141-1c9d-4fd3-8218-6315d80d0c9f,Steelhead Brewing Co - Burlingame Station,brewpub,333 California Dr,,,Burlingame,California,94010-4114,United States,6503446050,http://www.steelheadbrewery.com,-122.3462607,37.5799728
c4e6598e-6254-4585-9294-66cbdcbc4b79,Stereo Brewing Co,micro,950 S Via Rodeo,,,Placentia,California,92870-6775,United States,7149933390,http://www.stereobrewing.com,-117.8200802,33.86330957
d955991a-9377-4f2c-baf3-b561a72bf895,Stone Brewing Co,regional,2120 Harmony Grove Rd,,,Escondido,California,92029-2053,United States,7602947866,http://www.stonebrewing.com,-117.11565,33.109969
273491b7-30e3-4ee4-ac6e-f1cfb9194b93,Stone Brewing Napa,closed,920-930 Third Street,,,Napa,California,94559,United States,7602947899,,-122.2829683,38.29896704
770c8d54-dcf1-456b-a864-84a4cf0071e1,Stone Brewing World Bistro & Gardens- Liberty Station,brewpub,2816 Historic Decatur Rd Ste 116,,,San Diego,California,92106-6164,United States,6192692200,http://www.stonelibertystation.com,-117.21157,32.7405237
9916848b-15ac-44f9-90a5-81ad7b53fde5,Stone Church Brewing,micro,2785 Cabot Dr Ste 160,,,Corona,California,92883-7388,United States,3105676582,http://www.stonechurchbrewing.com,-117.5046237,33.8131807
e9659928-655c-42e1-bf69-bf9a3fcb673f,"Storytellers Brewery and Meet House, LLC",planning,,,,Corona,California,92880-1798,United States,9092475710,http://www.storytellersbrewery.com,-117.5664449,33.8752945
5623e30f-2e4e-44ba-924b-52e4c4551609,Stover Brewing,planning,,,,San Diego,California,92124-1426,United States,6193634677,http://www.stoverbrewing.com,-117.1627714,32.7174209
4fe4470b-c860-48e7-8c9b-aa1ddc204498,Strand Brewing Co,micro,2201 Dominguez St,,,Torrance,California,90501-1418,United States,3105170900,http://www.strandbrewing.com,-118.3240401,33.8414814
be63195b-5f3a-4f31-949a-12f59086c6dd,Strike Brewing Co,micro,2099 S 10th St Unit 30,,,San Jose,California,95112-4116,United States,6507146983,http://www.strikebrewingco.com,-121.8582561,37.31067385
182c933b-f3e9-477b-906b-b0ca5344c27b,Strum Brewing Company,micro,235 S Campus Ave,,,Ontario,California,91761-1736,United States,9096786935,http://www.strumbrewing.com,-117.6412505,34.06156086
e5ea4994-015e-43d1-a748-630b1cf68cc1,Stumblefoot Brewing,micro,1784 La Costa Meadows Dr Ste 103,,,San Marcos,California,92078-5174,United States,7605663668,http://www.stumblefoot.com,-117.2194838,33.10419694
b78739c5-4815-42ad-8161-9e5d52a975ce,Stumptown Brewery,brewpub,15045 River Rd,,,Guerneville,California,95446-8043,United States,7078690705,,-122.9838017,38.51320677
41b6b89d-0a76-4a46-8091-e3632ec527f5,Sudwerk Brewing Co,micro,2001 2nd St,,,Davis,California,95618-5474,United States,5307562739,http://www.sudwerkbrew.com,-121.726084,38.546614
b725651d-1d0c-4d4f-94f2-0b1be19ce2b7,Sufferfest Beer Company,proprietor,1770 UNION STREET,,,San Francisco,California,94123-3404,United States,4152386431,http://www.sufferfestbeer.com,-122.4283947,37.79807486
26b040cb-d50d-47e2-af07-5e7cabc94559,Sundowner Brewing Co.,micro,30961 Agoura Rd Ste 321,,,Westlake Village,California,91361-5686,United States,8185979463,http://www.malibusundowner.com,-118.796231,34.14489484
30f497b4-b12e-4a3d-a14f-ef0439f2ccd6,Sunset Reservoir Brewing Company,brewpub,1735 Noriega St,,,San Francisco,California,94122-4307,United States,4155718452,http://www.sunsetbeersf.com,-122.4823594,37.7538314
630ad4e1-8625-4e4b-a45f-6c56c7b9712c,Super Owl Brewing,micro,1260 Lake Blvd Ste 121,,,Davis,California,95616-5669,United States,5307465992,http://www.superowlbrewing.com,-121.787547,38.55363515
c41ca19d-93e3-4489-9bec-cc59208fa451,Surf Brewery,closed,4561 Market St Ste A,,,Ventura,California,93003-6483,United States,8056442739,http://www.surfbrewery.com,-119.2319648,34.25776561
3be10da6-c43b-4b9f-b9c9-ce43299ded2d,Surfridge Brewing Company,planning,,,,El Segundo,California,90245-4209,United States,3108470283,http://www.surfridgebrewery.com,-118.383179,33.912594
f7233986-f1d7-4799-8d63-0f3d6df70384,Sutter Buttes Brewing,brewpub,421 Center St,,,Yuba City,California,95991-4505,United States,5307907999,http://www.sutterbuttesbrewing.com,-121.6149147,39.13723286
5b4eded5-5a35-4fed-b41d-058c07c86785,Syncopated Brewing Co,micro,3671 Industry Ave Ste C1,,,Lakewood,California,90712-4155,United States,5624262333,http://www.syncopatedbrewing.com,-118.1659197,33.8236814
84851d4b-2539-48f2-a1e9-af83be1e7c4c,Tack Brewing,planning,,,,Oakland,California,94618-1534,United States,8054044861,http://www.tackbrewing.com,-122.2713563,37.8044557
cb31d7c0-8ffa-4e3e-bdc0-100136de959d,Tactical OPS Brewing Inc.,proprietor,2985 N Burl 102,,,Fresno,California,93727,United States,5593138759,http://www.tacticalopsbrewing.com,-119.6761563,36.7913344
0d2734f2-b096-4426-943b-429b46e53987,Tahoe Mountain Brewing Company,brewpub,475 N. Lake Blvd,,,Tahoe City,California,96145,United States,5305814677,http://www.tahoebrewing.com,-120.141663,39.170687
b00dec17-2def-4dc8-bafb-ec0493d81054,Tahoe Mountain Brewing Company,closed,10990 Industrial Way Ste B104,,,Truckee,California,96161-0258,United States,,http://tahoebrewing.com/,-120.189448,39.32653386
834f90bd-7ba4-46f3-ba85-db507478f531,Tannery Bend Beerworks,closed,101 South Coombs Street Suite X,,,Napa,California,94559,United States,7076815774,http://www.tannerybendbeerworks.com,-122.287271,38.28513283
54dd0519-287f-4736-980e-595fa699639f,Tannery Bend Beerworks,brewpub,6369 Telegraph Ave,,,Oakland,California,94609,United States,5102509055,http://www.tannerybendbeerworks.com,-122.260843,37.84998999
63932576-ed2d-4024-862b-003b3ce36e3f,Tap and Vine,brewpub,907 Lincoln Way,,,Auburn,California,95603,United States,5308898463,http://www.tapandvineauburn.com,-121.0694956,38.89956738
6f4276b5-6c06-460f-998d-0f3251a0b27c,Tap It Brewing Co,closed,675 Clarion Ct Ste 1,,,San Luis Obispo,California,93401-8178,United States,8055457702,http://www.tapitbrewing.com,-120.6459687,35.24427999
0712721c-20c3-4ac4-88d5-8a5b4b56e527,Taplands Brewery,brewpub,1171 Homestead Rd Ste 110,,,Santa Clara,California,95050-5479,United States,4087092990,http://www.taplands.com,-121.9460243,37.34814789
e6308f1f-f1e9-4fcf-8441-d6e789d613a6,TAPS Brewery and Barrel Room,planning,,,,Tustin,California,92780-7302,United States,,,-117.826166,33.7458511
8b865b0c-585f-4911-a8db-25a466c3915b,TAPS Fish House and Brewery - Brea,brewpub,101 E Imperial Hwy,,,Brea,California,92821-4924,United States,7142570101,http://www.tapsbrea.com,-117.9018387,33.9171643
cdc715dd-7ca6-40f1-b028-c3f735e393ea,TAPS Fish House and Brewery - Corona,brewpub,2745 Lakeshore Dr,,,Corona,California,92883-7367,United States,9512775800,,-117.5088541,33.81408315
dbfbb11d-200e-4b5e-95f2-de7205a8aef2,Tarantula Hill Brewing Company,planning,,,,Thousand Oaks,California,91360,United States,6199951731,,-118.9105877,34.17142715
d3b95387-babd-45d7-aba2-5e915294af09,Tarla Mediterranean Bar and Grill,brewpub,1480 1st St,,,Napa,California,94559-2843,United States,7072555599,http://www.tarlagrill.com,-122.289765,38.29719738
538a9de0-db76-4d2e-af6d-8a3db700b6bf,Teeccino Brewing Company,planning,,,,Carpinteria,California,93013-2905,United States,8059660999,http://www.teeccino.com,-119.5184564,34.3988838
