id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
6037fc17-102b-4137-9197-446eb6fd511d,Flat Branch Pub and Brewing,brewpub,115 S 5th St,,,Columbia,Missouri,65201-4230,United States,5734990400,http://www.flatbranch.com,-92.332289,38.950007
9a0b7dcc-f027-4812-8c83-ede412316a89,Flat Earth Brewing Co,micro,688 Minnehaha Ave E,,,Saint Paul,Minnesota,55106-4462,United States,6516981945,http://www.flatearthbrewing.com,-93.07042082,44.96294245
d4094e29-6940-41de-af54-c63b9e6f69cc,Flat Fish Brewing,micro,126 N Wood Rd Ste 104,,,Camarillo,California,93010-8334,United States,8054849600,http://www.flatfishbrewing.com,-119.0954656,34.21805471
171b8d6f-fac0-49df-9555-ce544fdfc32e,Flat Fish Brewing Company,brewpub,126 Wood Rd Ste 104,,,Camarillo,California,93010-8334,United States,8054849600,http://www.flatfishbrewing.com,-119.095459,34.217933
d91da492-afdf-47e5-9178-8b0977d635e1,Flat Mountain Brewhouse,brewpub,207 N Main St,,,Garden City,Kansas,67846,United States,6202602886,http://www.flatmountainbrewhouse.com,-100.874579,37.966039
db77fbf5-1bc0-4711-972c-c184a95c34b4,Flat River Brewing,brewpub,300 W Greenville West Dr,,,Greenville,Michigan,48838,United States,6162322447,http://www.flatriverbrewingco.com,-85.25671,43.192751
90ed6777-3f0f-43d0-80e4-0e9c6a6b62b4,Flat Tail Brewing Co,brewpub,202 SW 1st St,,,Corvallis,Oregon,97333-4727,United States,5417582229,http://www.flattailcorvallis.com,-123.2598775,44.56196237
b5d72612-a3e3-414b-9242-170a6bccdbea,Flat Top Mountain Brewery,micro,567 Main St E,,,Banner Elk,North Carolina,28604-8974,United States,8288988677,http://www.flattopbrew.com,-81.86657602,36.16510256
b44fb73c-740e-4d66-bf6e-650b1c76d0c2,Flathead Lake Brewing Co,micro,116 Holt Dr Ste B,,,Bigfork,Montana,59911-3707,United States,4068370085,http://www.flatheadlakebrewing.com,-114.083242,48.064294
a1cc7311-aba0-4376-96e2-c46a8b82103e,Flathead Lake Brewing Co - Production Only,micro,,,,Bigfork,Montana,59911-8484,United States,4068370085,http://www.flatheadlakebrewing.com,,
0999dab4-ac44-4694-8acf-e9e50d95cb92,Flatland Brewery,closed,"3140 Bluestem Dr, Ste 105",,,West Fargo,North Dakota,58078-8009,United States,7013531178,http://www.flatlandbrewery.com,-96.88473642,46.8342508
408a9e62-ae9a-4082-8c05-35c250f5239a,Flatland Brewing Company,taproom,9183 Survey Rd Ste 104,,,Elk Grove,California,95624-9712,United States,9167533116,http://www.flatlandbrewingco.com,-121.358664,38.375808
adf91e10-69dd-4901-b617-d915d4d24bbe,Flatrock Brewery,micro,621 N Perry St,,,Napoleon,Ohio,43545-1701,United States,4199661440,http://www.flatrockbrewery.com,-84.1245567,41.39090717
9521ea9c-c1db-445a-8d7e-5d2ea433608a,Flesk Brewing,taproom,200 Applebee St Ste E,,,Barrington,Illinois,60010-3063,United States,2246557291,http://www.fleskbrewing.com,-88.139592,42.156013
df8780b1-b209-4209-a33f-ffbcaeab4cca,Fleur De Lis Brew Works,taproom,3630 State Route 414,,,Seneca Falls,New York,13148-9202,United States,3156513260,http://www.fleurdelisbrewworks.com,-76.8031,42.8641
ef4a200b-134c-422f-94c1-8564116b05b9,Flight Deck Brewing,micro,11 Atlantic Dr,,,Brunswick,Maine,04011-4400,United States,2075045133,http://www.flightdeckbrewing.com,,
731f3506-febd-47bc-8999-591dfc2d7185,Flipside Brewing,brewpub,7144 183rd St,,,Tinley Park,Illinois,60477-3933,United States,7083344129,,-87.79149,41.558768
741bf3b8-3278-497f-a3f7-2efd0cc112f8,Flix Brewhouse,micro,2000 S Interstate 35 Ste B1,,,Round Rock,Texas,78681-6900,United States,5122442739,http://www.flixbrewhouse.com,,
fe89aa40-9b5d-4cb2-a8e9-54de1ec11c15,Flix Brewhouse - ABQ,brewpub,3236 La Orilla Rd NW,,,Albuquerque,New Mexico,87120-2630,United States,5054458500,,-106.681296,35.158885
d339cf65-cab2-4797-9e89-0c2e8bf3e3fb,Flix Brewhouse - CRM,brewpub,2206 E 116th St,,,Carmel,Indiana,46032-3215,United States,5122442739,,-86.115575,39.959465
134bb873-9fc1-4065-b516-2598450f49e3,Flix Brewhouse - DSM,brewpub,3800 Merle Hay Rd,,,Des Moines,Iowa,50310-1305,United States,5122442739,,-93.700502,41.630056
b5a6957e-d590-4614-98a6-79a27047426b,Flix Brewhouse - ELP,brewpub,6450 N Desert Blvd,,,El Paso,Texas,79912,United States,,,-106.579663,31.886742
95cff4c3-d221-43fd-a190-6e470f986027,Flix Brewhouse - FLE,micro,1660 FM 423,,,Frisco,Texas,75033,United States,5122442739,,-96.891141,33.155611
4e40d1be-52b1-4e69-b6cb-cb6391b08d71,Flix Brewhouse - Frisco/Little Elm,micro,,,,Frisco,Texas,75033,United States,5122442739,,,
089aef1f-a14e-43bf-84c4-9df503dc637d,Flix Brewhouse - MAD,brewpub,85 East Towne Mall,,,Madison,Wisconsin,53704,United States,5122442739,,-89.302723,43.123466
c42b4c73-829f-4207-ab87-b861d60e66c0,Flix Brewhouse - OKC,brewpub,8590 Broadway,,,Oklahoma City,Oklahoma,73114,United States,4057665900,,-97.513273,35.557831
d22ca2e0-b523-4a1f-8d16-8dd3b0986022,Flix Brewhouse - SAT,brewpub,845 TX-1604 Loop,,,San Antonio,Texas,78245,United States,5122442739,,-98.515869,29.214704
73c24a7a-a78f-4958-93b0-ff937ab9bf37,Floating Bridge Brewing,micro,722 NE 45th St,,,Seattle,Washington,98105-4719,United States,2064664784,http://www.floatingbridgebrewing.com,-122.3198017,47.6615295
73a27e28-2aa2-4257-9ccc-142bb3ac025c,Floating Feathers Brewing Company,micro,380 S Main St,,,Mill Hall,Pennsylvania,17751,United States,,,-77.483995,41.101722
208f5a9e-de1f-4af8-a959-49ee229284d0,Floodland Brewing,micro,3806 Woodland Park Ave North Suite 100,,,Seattle,Washington,98103,United States,2064862854,http://www.floodlandbrewing.com,,
972b3cb0-5af9-4f9b-bcee-3b553e85487d,Floodland Brewing,micro,3806 Woodland Park Ave North,,,Seattle,Washington,98103,United States,2064862854,http://www.floodlandbrewing.com,-122.343591,47.653018
40b4dc42-bfdc-42a7-b225-7046aa6e1648,Floodstage Ale Works,brewpub,170 S Main St,,,Brighton,Colorado,80601-1611,United States,3036547972,http://www.floodstagealeworks.com,-104.826055,39.97213
669510cc-1ffd-4141-bce1-f18d6d787b52,Floodwater Brewing Co,taproom,40 State St,,,Shelburne Falls,Massachusetts,01370,United States,,,-72.741068,42.604322
919330f5-af85-4dee-9277-d0189c3cc480,Florence Brewing Company,brewpub,200 S Pikes Peak Ave,,,Florence,Colorado,81226-1433,United States,7197847441,http://www.florencebrewing.com,-105.118371,38.388695
efcdcfd3-6706-4c3f-b25d-840b32d59382,Florida Avenue Brewing Co,micro,2029 Arrowgrass Drive,,,Wesley Chapel,Florida,33544,United States,8139907310,,-82.3674,28.186338
a9bb6925-5355-44eb-a7e7-a6865336b579,Florida Avenue Brewing Co.,micro,2029 Arrowgrass Drive,,,Wesley Chapel,Florida,33544,United States,8139907310,http://floridaavebrewing.com,-82.3674,28.186338
4748ee56-1199-47ee-87c2-2d9d9250885f,Florida Beer Co,regional,200 Imperial Blvd,,,Cape Canaveral,Florida,32920-4245,United States,3217284114,http://www.floridabeer.com,-80.611259,28.398461
3f4ffaca-b98e-4ebf-b3f2-35b218ad9f51,Florida Keys Brewing Co.,micro,,,,Islamorada,Florida,33036,United States,,http://www.floridakeysbrewingco.com,,
f86678e1-6640-416e-a842-5824d99bbbeb,Florida Keys Brewing Co.,micro,200 Morada Way,,,Islamorada,Florida,33036,United States,3059165206,http://www.floridakeysbrewingco.com,-80.637043,24.914614
3250e00d-3bad-4acc-93e7-959d31664124,Florida Keys Brewing Co. Taproom,taproom,81611 Old Highway,,,Islamorada,Florida,33036,United States,3059165206,,-80.637478,24.915469
01018209-3f1d-45f1-8848-a8d116f6884d,Flossmoor Station Brewing Co,brewpub,1035 Sterling Ave,,,Flossmoor,Illinois,60422-1252,United States,7089572739,http://www.flossmoorstation.com,-87.67882,41.543024
27954ed4-72d5-47b8-8a2e-c88cc428cc6f,Flounder Brewing Co,micro,1 Ilene Ct Ste 8 Ste 16,,,Hillsborough,New Jersey,08844-1916,United States,9083966166,http://www.flounderbrewing.com,,
524c2b94-6f03-405e-86e8-6331c55b2775,Floyd County Brewing Company,brewpub,129 W Main St,,,New Albany,Indiana,47150-5958,United States,4705882337,http://www.floydcountybrewing.com,-85.824075,38.282859
f388ad0c-28e5-4d5f-bf08-54d344fb692b,Fluvial Brewing,micro,860 Maple Ridge Rd,,,Harrison,Maine,04040,United States,2077797663,http://www.fluvialbrewing.com,-70.622766,44.077104
755b7824-d19a-4171-b2bc-deb6b7652c10,Fly Boy Brewery and Eats / Props & Hops Brewing,brewpub,105 N Main St,,,Sylvan Grove,Kansas,67481,United States,7855267800,,-98.393631,39.011192
f0f16ce0-7f55-47ec-8772-25d2ccd405b4,Fly Llama Brewing,taproom,186 Bohn St,,,Biloxi,Mississippi,39530,United States,2282235400,http://www.flyllamabrewing.com,-88.893849,30.398353
daa0f5a3-0a92-42c8-aeb2-fc7102701adf,FlyBoy Brewery and Pub,brewpub,15230 sw sequoia pkwy,,,Portland,Oregon,97224,United States,9713170137,http://Www.flyboybeer.com,-122.745998,45.410095
f80dcefb-bbb4-4a31-ac13-be85108c31f3,FlyBoy Brewing,closed,15630 Boones Ferry Rd Ste 1A,,,Lake Oswego,Oregon,97035-3455,United States,5039081281,http://www.flyboybeer.com,-122.7165,45.41274998
295b8a48-f12c-4f0c-8762-405a83a1b6e6,FlyBoy Brewing,micro,15230 SW Sequoia Parkway,,,Tigard,Oregon,97224,United States,9713170137,http://www.flyboybrewing.com,-122.7458813,45.41087854
83987247-12ba-49f6-b677-6b28384d3c9d,Flycaster Brewing Co.,closed,12815 NE 124th St Ste I,,,Kirkland,Washington,98034-8313,United States,2069636626,https://flycasterbrewing.com,-122.169021,47.711115
60dbcce5-f754-4a42-ac63-e3a246b7a0fb,Flyers Restaurant and Brewery,brewpub,32295 State Route 20,,,Oak Harbor,Washington,98277-5923,United States,3606755858,http://www.eatatflyers.com,-122.65288,48.299163
df9376e6-fe37-4717-93bb-8ef9080f6050,Flying Ace Farm,taproom,40950 Flying Ace Lane,,,Lovettsville,Virginia,20176,United States,2022588182,http://www.flyingacefarm.com,-77.583351,39.277671
aecbe0a5-c680-45a0-b1dd-8bf5b04d9f3a,Flying Basset Brewing,taproom,720 W Ray Rd,,,Gilbert,Arizona,85233,United States,4804261373,http://www.flyingbassetbrewing.com,-111.805622,33.321046
64596f88-a3f9-4d17-a51d-848b004ae4a1,Flying Belgian Brewery,micro,211 Main St,,,Farmingdale,New York,11735-2675,United States,8184577548,http://www.flyingbelgianbrewery.com,-73.44588651,40.73359788
7a1fcda7-a146-4da8-82c6-e367784301ac,Flying Belgian Brewery,micro,3350A Lawson Blvd,,,Oceanside,New York,11572,United States,8184577548,http://www.flyingbelgian.com,-73.652743,40.629505
c8b11b14-e5ba-401d-accb-d3c74a54c98e,Flying Bike Cooperative Brewery,taproom,8570 Greenwood Ave N,,,Seattle,Washington,98103-3614,United States,2064287709,http://www.flyingbike.coop,-122.355109,47.691279
891b1209-e442-48c6-ac73-6cdae5cc128a,Flying Bison Brewing Co,micro,840 Seneca St,,,Buffalo,New York,14210-1414,United States,7168731557,http://www.flyingbisonbrewing.com,-78.845828,42.875605
f8575860-7e83-4dee-9625-b2819c053973,Flying Boat Brewing Company,micro,1776 11th Ave N,,,St Petersburg,Florida,33713-5747,United States,7278002999,http://www.flyingboatbrewing.com,-82.65719969,27.78284571
e2b339ba-8984-497a-ba6b-91882dec1515,Flying Dog Brewery,regional,4607 Wedgewood Blvd,,,Frederick,Maryland,21703-7120,United States,3016947899,http://www.flyingdogbrewery.com,-77.426458,39.362692
942a943c-ddf3-4a7c-984b-2176a1ba8834,Flying Dreams Brewing Co.,micro,455B Park Ave,,,Worcester,Massachusetts,01610,United States,5089268251,http://www.flyingdreamsbrewing.com,-71.82618857,42.25419957
41d63a65-bb95-45f5-8fb8-6c3cca5ead3a,Flying Dreams Brewing Co.,taproom,277 Main St 1st Floor,,,Marlborough,Massachusetts,01752,United States,5082510484,http://www.flyingdreamsbrewing.com,-71.55315,42.346932
d2a781ba-48b3-4a49-8202-cafdde5fbd8d,Flying Fish Brewing Co,micro,900 Kennedy Blvd,,,Somerdale,New Jersey,08083-1031,United States,8565043442,http://www.flyingfish.com,-75.019806,39.853836
3e264584-4208-4f8f-afcf-caa974679c1d,Flying Goose Brewpub,brewpub,40 Andover Rd,,,New London,New Hampshire,03257-5901,United States,6035266899,http://www.flyinggoose.com,-71.959972,43.399532
230482be-8886-42e9-b6ae-25948beba74c,Flying Heart Brewing,micro,700 Barksdale Blvd,,,Bossier City,Louisiana,71111-4502,United States,3183448775,http://www.flyingheartbrewing.com,-93.732075,32.515706
6d6b1f95-03f3-4dd4-9fc7-39fc2480742b,Flying Heart Brewing,brewpub,108 Mill Street,,,Natchitoches,Louisiana,71457,United States,,,-93.08901,31.750523
91abfe56-5256-43d9-acdc-c2d159c3a07f,Flying Heart Brewing,brewpub,204 Commerce St W,,,West Monroe,Louisiana,71291,United States,3185847039,,-92.123618,32.502499
f803556e-bc5e-4ce2-b4c0-197818963520,Flying Lion Brewing,taproom,5041 Rainier Ave S Ste 106,,,Seattle,Washington,98118-1946,United States,2066599912,http://www.flyinglionbrewing.com,-122.284495,47.556568
277143dd-a012-4650-9ab5-603a9b5afe5c,Flying Machine Brewing Company,planning,,,,Wilmington,North Carolina,28403,United States,,http://www.facebook.com/flyingmachinebrewing,,
38eb4024-708e-4878-8bf1-d799e38fe073,Flying Machine Brewing Company,taproom,3130 Randall Pkwy,,,Wilmington,North Carolina,28403,United States,,http://www.facebook.com/flyingmachinebrewing,-77.901324,34.229579
7095f8fc-bb6c-4bd3-88e2-b4900e0ceee0,Flying Man Brewing Company,micro,2400 Patterson Industrial,,,Austin,Texas,78660,United States,5129104099,http://www.flyingmanbrewing.com,,
5bb89793-bf00-4a2b-81a5-4bba78134e12,Flying Mouse Brewery,micro,221 Precast Way,,,Troutville,Virginia,24175-6099,United States,,,,
5714fc64-53b8-45a0-98a6-c93575828a92,Flying Rhino Brewing Company,planning,,,,Houston,Texas,77077-6108,United States,8326510114,http://flyingrhinobrewing.com/,,
220b8569-7203-42e3-8c6a-1565f5ba0f2f,Flying Tiger Brewery,micro,506 N 2nd St,,,Monroe,Louisiana,71201-6234,United States,3185471738,http://www.flyingtigerbeer.com,-92.11985,32.506278
d4af7a8e-f8de-40e8-91cd-b09c827fe215,Flyover Brewing Company,brewpub,1824 Broadway,,,Scottsbluff,Nebraska,69361-2458,United States,3082250275,http://www.flyoverbrewingco.com,-103.66298,41.86452
59ad0290-f58c-4f49-956e-9cf7591a2649,FlyteCo Brewing,taproom,4499 W 38th Ave Unit 101,,,Denver,Colorado,80212-2199,United States,3039185446,http://www.flyteco.beer,-105.044838,39.769627
56790b8f-beb7-4218-92cf-82cfbcd04b7e,Flytrap Brewing,taproom,319 Walnut St,,,Wilmington,North Carolina,28401-4051,United States,9107692881,http://flytrapbrewing.com,-77.945509,34.24046
da405a76-eb2d-423c-8d17-04d21b76369a,Flyway Brewing Co,brewpub,314 Maple St,,,North Little Rock,Arkansas,72114-5334,United States,5018123192,,-92.268604,34.756814
6d87f606-4479-4425-9427-9b592808ad32,Flywheel Brewing Company,micro,218 S Mulberry St Ste 103,,,Elizabethtown,Kentucky,42701-1431,United States,,http://www.flywheelbrewing.com,,
3567b09e-51e3-4f69-8666-8a3ff46d405b,Foam Brewers,micro,112 Lake St,,,Burlington,Vermont,05401-5284,United States,8023992511,http://www.foambrewers.com,-73.220085,44.479094
6fce9f76-f613-4654-b32e-1c22994ee157,Focal Brewing Company,micro,7235 NE 4th Ave,,,Miami,Florida,33138-5315,United States,3053635166,http://www.focalbrewing.com,-80.189154,25.841539
82abc19c-6022-4115-9e8e-62e33cd353c1,Fogbelt Brewing Co,brewpub,1305 Cleveland Ave,,,Santa Rosa,California,95401-4211,United States,7079783400,http://www.fogbeltbrewing.com,-122.726661,38.448989
287dfebf-9ff0-4fab-b98d-720e0d7816ef,Foggy Noggin Brewing,taproom,22329 53rd Ave SE,,,Bothell,Washington,98021-8017,United States,2065539223,http://www.foggynogginbrewing.com,-122.160861,47.794473
529f1fc8-2f98-43d1-b8b1-897a324ea20c,Fogtown Brewing Company,micro,25 Pine St,,,Ellsworth,Maine,04605-2023,United States,6103897224,http://www.fogtownbrewing.com,-68.42259791,44.5408544
d8a44053-c221-42b6-a510-b88a447103a9,Fogtown Brewing Company,taproom,25 Pine Street,,,Ellsworth,Maine,04605,United States,2073700845,http://www.fogtownbrewing.com,-68.421475,44.539919
6f7ab04e-52a8-4613-876a-9cfd7c904777,Fogtown Brewing Company - Bar Harbor,location,33 Cottage St,,,Ellsworth,Maine,04609,United States,,,-68.206136,44.389723
87b318f5-5c45-4e21-b577-5389e650453a,Foley Brothers Brewing Co.,micro,79 Stone Mill Dam Rd,,,Brandon,Vermont,05733-8945,United States,8024658413,,-73.076652,43.811342
c5444860-29b6-491f-b5b6-a5b598fd5d2c,Folklore Brewing & Meadery,micro,153 Mary Lou Ln,,,Dothan,Alabama,36301-9521,United States,3347022337,http://www.folklorebrewingandmeadery.com,-85.395345,31.14876
231bb644-13a6-4731-b570-459ba212b3f9,Folksbier,regional,101 Luquer St # 103,,,Brooklyn,New York,11231-3308,United States,,http://www.folksbier.com,-74.00099132,40.6779358
a33083eb-89f0-465e-979f-4990cccb47dd,Folsom Brewery,planning,,,,Folsom,Louisiana,70437-,United States,9853737631,,,
4ef2a5c4-c562-4405-acd7-c57dd4d2d6ac,Fonta Flora Brewery,alt prop,317 N Green St,,,Morganton,North Carolina,28655-3324,United States,8284750153,http://www.fontaflora.com,-81.690929,35.747647
7a8a42df-2b2b-4f6e-8b53-b2fabccc25a1,Fonta Flora Brewery At Whipoorwill Farm,micro,6751 NC HWY 126,,,Nebo,North Carolina,28761,United States,8284750153,,-81.9019,35.7532
af154c42-ca58-4d83-a6c1-f3d99d1a527f,Food Experience Corporation,taproom,258 US-377,,,Aubrey,Texas,76227,United States,,http://www.foodexperienceco.com,-96.980062,33.302955
3e01b66a-8c7c-41f1-aa78-d019fe805ce7,Foolproof Brewing Company,micro,241 Grotto Ave,,,Pawtucket,Rhode Island,02860-3403,United States,4017215970,http://www.foolproofbrewing.com,-71.408576,41.870579
eb2cb5c7-ff42-47c8-b8e2-af3fd8423289,Fools Fire Brewing Company,brewpub,415 Saint Francis Street,,,Tallahassee,Florida,32301-2201,United States,8507274033,http://www.foolsfire.com,-84.286642,30.433989
c1e03ca4-dfa7-4723-8028-dd86467e3226,Fools Fire Brewing Company At Fermentation Lounge,brewpub,415 Saint Francis Street Unit 112,,,Tallahassee,Florida,32301-2201,United States,8507274033,http://www.foolsfire.com,,
4d5236c6-608d-4e7b-873a-ada5026ed8de,Footbridge Brewery,taproom,25 Granary Way,,,Boothbay Harbor,Maine,04544,United States,2073523007,http://www.footbridgebrewery.com,-69.626841,43.852274
22b3edd1-db8e-4573-b490-f672c7247c07,Foothill Hops Farm Brewery,taproom,5024 Bear Path Rd,,,Munnsville,New York,13409-4114,United States,3154952451,http://www.foothillhops.com,-75.586361,42.965839
d9bbc65e-3c8c-4dd6-8489-e16a8fd46888,Foothills Brewing,regional,3800 Kimwell Dr,,,Winston Salem,North Carolina,27103-6708,United States,3363544030,http://www.foothillsbrewing.com,-80.323161,36.045366
af5b4f9c-51d7-4813-8ed6-30aa56cb8dea,Foothills Brewing and Beverage Co.,micro,25312 Kanaskat Dr,,,Black Diamond,Washington,98010,United States,3608862215,,-122.004021,47.329147
eb0d1615-0316-4257-8193-b0e182281f34,Foothills Brewing Co Brewpub,brewpub,638 W 4th St,,,Winston Salem,North Carolina,27101-2730,United States,3367773348,http://www.foothillsbrewing.com,-80.250902,36.097359
149e0459-0381-4e97-80b5-eed85bf69a8f,Footjoy Farm and Brewing,brewpub,407 Central Dr,,,Cashton,Wisconsin,54619,United States,6086545662,http://www.footjoyfarmbrewery.com,-90.774369,43.80396
9852462c-c574-4947-ba8a-bcfc753916be,For the Love of God Brewing,brewpub,2617 W Northwest Blvd,,,Spokane,Washington,99205,United States,5098444534,http://https://www.fortheloveofgodbrewing.com/,-117.450433,47.685648
190e7e9c-9e20-4b26-b820-f951c75c27b3,Forager Brewing Company,brewpub,1005 6th St NW,,,Rochester,Minnesota,55901-2741,United States,5072587490,http://www.foragerbrewery.com,-92.478308,44.029574
52608c3a-bcb3-4d92-8bd6-7d41459e8036,Forbes Trail Brewing,taproom,6108 Lincoln Hwy,,,Stoystown,Pennsylvania,15563,United States,,http://www.forbestrailbrewing.com,-78.893013,40.084728
28d43730-efda-451f-8044-63f1fcb9ae20,Forbidden Barrel Brewing,taproom,900 3rd Ave,,,Worthington,Minnesota,56187,United States,5073292071,,-95.597388,43.618767
8e789e1c-18f7-46ba-9901-3a527ad1466d,Forbidden Peak Brewery,micro,11798 Glacier Hwy,,,Juneau,Alaska,99801,United States,9075237787,http://www.forbiddenpeak.com,-134.645827,58.387366
e2da0507-9d61-48ce-b4d0-f06e8b4242d8,Forbidden Root Brewing,brewpub,1746 West Chicago Ave,,,Chicago,Illinois,60622,United States,3129292202,http://www.forbiddenroot.com,-87.671546,41.896294
